% This files stores the screen order of the songs for each user.
% In experiment 2, 3, and 4, the songs are sorted by current number of downloads.
% Ties are broken randomly for each user.
% In experiment 1 the songs are ordered randomly for each user.
% The first column is the user id and then the next 48 columns are the song ids.
% Created by Matt Salganik on 09-Jan-2007
199,592645,911249,2814479,7014523,946646,523645,4004513,395650,331122,846626,744601,911789,3123313,306121,641126,865431,411241,165411,595655,781123,2814575,311089,994601,100102,241124,225647,3124513,806122,165444,123111,777561,144102,744101,806126,995601,131405,326122,5014503,501405,8814579,765447,7814573,646341,440341,792647,881121,4123311,995651
202,592645,911249,2814479,7014523,946646,523645,4004513,395650,331122,846626,744601,911789,3123313,306121,641126,865431,165411,411241,595655,781123,311089,2814575,100102,994601,241124,225647,3124513,806122,806126,744101,777561,165444,144102,123111,326122,5014503,792647,881121,765447,440341,7814573,8814579,131405,4123311,501405,646341,995601,995651
218,592645,911249,2814479,7014523,946646,523645,4004513,395650,331122,846626,744601,911789,3123313,306121,641126,865431,595655,165411,411241,781123,311089,2814575,100102,241124,994601,225647,3124513,144102,806122,806126,165444,744101,777561,123111,440341,792647,995601,5014503,646341,765447,4123311,131405,8814579,326122,501405,881121,7814573,995651
220,592645,911249,2814479,7014523,946646,523645,4004513,395650,331122,846626,744601,911789,3123313,306121,641126,865431,411241,595655,165411,781123,2814575,311089,241124,994601,100102,225647,3124513,123111,777561,806122,744101,806126,144102,165444,7814573,765447,4123311,881121,8814579,131405,440341,5014503,501405,995601,646341,792647,326122,995651
224,592645,911249,2814479,7014523,946646,523645,4004513,395650,331122,846626,744601,911789,3123313,306121,641126,865431,411241,165411,595655,781123,311089,2814575,994601,241124,100102,225647,3124513,806122,123111,806126,777561,744101,144102,165444,881121,765447,8814579,440341,646341,5014503,7814573,792647,326122,131405,4123311,995601,501405,995651
227,592645,911249,2814479,7014523,946646,523645,4004513,395650,331122,846626,744601,911789,3123313,306121,641126,865431,411241,595655,165411,781123,2814575,311089,100102,241124,994601,3124513,225647,165444,777561,806122,144102,806126,123111,744101,440341,5014503,131405,8814579,501405,326122,4123311,7814573,881121,646341,995601,765447,792647,995651
231,592645,911249,2814479,7014523,946646,523645,4004513,395650,331122,846626,744601,911789,3123313,306121,641126,865431,411241,165411,595655,781123,311089,2814575,100102,241124,994601,225647,3124513,165444,806126,777561,144102,806122,123111,744101,440341,765447,131405,7814573,792647,995601,501405,5014503,4123311,8814579,326122,881121,646341,995651
235,592645,911249,2814479,7014523,946646,523645,4004513,395650,331122,846626,744601,911789,3123313,306121,641126,865431,595655,411241,165411,781123,311089,2814575,100102,994601,241124,225647,3124513,806126,165444,744101,144102,777561,806122,123111,440341,131405,326122,881121,501405,765447,8814579,646341,792647,5014503,995601,7814573,4123311,995651
244,592645,911249,2814479,7014523,946646,523645,4004513,395650,331122,846626,744601,911789,3123313,306121,641126,865431,165411,411241,595655,781123,2814575,311089,241124,100102,994601,3124513,225647,806126,123111,144102,806122,744101,777561,165444,5014503,646341,7814573,765447,131405,4123311,326122,501405,8814579,995601,881121,440341,792647,995651
245,592645,911249,2814479,7014523,946646,523645,4004513,395650,331122,846626,744601,911789,3123313,306121,641126,865431,595655,411241,165411,781123,311089,2814575,241124,100102,994601,3124513,225647,777561,806122,144102,165444,806126,744101,123111,131405,7814573,8814579,440341,501405,326122,646341,995601,5014503,881121,792647,765447,4123311,995651
247,592645,911249,2814479,7014523,946646,523645,4004513,395650,331122,846626,744601,911789,3123313,306121,641126,865431,165411,595655,411241,781123,2814575,311089,100102,994601,241124,225647,3124513,144102,165444,806126,123111,806122,777561,744101,131405,501405,881121,792647,765447,7814573,326122,4123311,646341,995601,440341,5014503,8814579,995651
252,592645,911249,2814479,7014523,946646,523645,4004513,395650,331122,846626,744601,911789,3123313,306121,641126,865431,411241,165411,595655,781123,311089,2814575,241124,994601,100102,3124513,225647,777561,123111,144102,806122,806126,744101,165444,440341,646341,792647,326122,881121,131405,501405,5014503,7814573,8814579,765447,995601,4123311,995651
253,592645,911249,2814479,7014523,946646,523645,4004513,395650,331122,846626,744601,911789,3123313,306121,641126,865431,595655,165411,411241,781123,2814575,311089,994601,100102,241124,225647,3124513,777561,744101,806126,144102,806122,165444,123111,326122,501405,131405,765447,8814579,792647,646341,4123311,5014503,881121,440341,7814573,995601,995651
255,592645,911249,2814479,7014523,946646,523645,4004513,395650,331122,846626,744601,911789,3123313,306121,641126,865431,411241,595655,165411,781123,311089,2814575,100102,994601,241124,3124513,225647,144102,165444,744101,123111,806122,777561,806126,501405,131405,326122,646341,5014503,765447,7814573,792647,995601,4123311,440341,8814579,881121,995651
259,592645,911249,2814479,7014523,946646,523645,4004513,395650,331122,846626,744601,911789,3123313,306121,641126,865431,411241,165411,595655,781123,311089,2814575,100102,994601,241124,225647,3124513,777561,165444,744101,123111,806126,806122,144102,5014503,131405,7814573,501405,4123311,792647,440341,765447,881121,8814579,995601,646341,326122,995651
261,592645,911249,2814479,7014523,946646,523645,4004513,395650,331122,846626,744601,911789,3123313,306121,641126,865431,165411,595655,411241,781123,2814575,311089,241124,994601,100102,225647,3124513,744101,144102,777561,806122,165444,123111,806126,995601,131405,326122,646341,765447,5014503,501405,881121,8814579,7814573,4123311,440341,792647,995651
262,592645,911249,2814479,7014523,946646,523645,4004513,395650,331122,846626,744601,911789,3123313,306121,641126,865431,411241,595655,165411,781123,2814575,311089,994601,241124,100102,225647,3124513,165444,806122,744101,806126,144102,123111,777561,881121,7814573,4123311,646341,440341,765447,131405,501405,995601,326122,8814579,5014503,792647,995651
263,592645,911249,2814479,7014523,946646,523645,4004513,395650,331122,846626,911789,744601,3123313,306121,641126,865431,411241,165411,781123,595655,311089,2814575,100102,241124,994601,225647,3124513,744101,777561,165444,806126,123111,806122,144102,131405,8814579,501405,326122,646341,995601,5014503,4123311,440341,792647,765447,7814573,881121,995651
268,592645,911249,2814479,7014523,946646,523645,4004513,395650,331122,846626,744601,911789,3123313,306121,641126,865431,411241,595655,165411,781123,2814575,311089,994601,241124,100102,225647,3124513,144102,123111,744101,777561,806122,806126,165444,7814573,765447,5014503,326122,995601,501405,131405,792647,646341,440341,4123311,8814579,881121,995651
270,592645,911249,2814479,7014523,946646,523645,4004513,395650,331122,846626,911789,744601,3123313,306121,641126,865431,411241,165411,595655,781123,311089,2814575,100102,241124,994601,3124513,225647,744101,806126,165444,144102,123111,806122,777561,792647,440341,5014503,7814573,4123311,326122,501405,131405,881121,765447,8814579,995601,646341,995651
277,592645,911249,2814479,7014523,946646,523645,4004513,395650,331122,846626,744601,911789,3123313,306121,641126,865431,411241,165411,595655,781123,2814575,311089,100102,994601,241124,3124513,225647,806126,144102,744101,806122,165444,123111,777561,501405,792647,765447,8814579,995601,440341,5014503,4123311,881121,7814573,646341,326122,131405,995651
281,592645,911249,2814479,7014523,946646,523645,4004513,395650,331122,846626,744601,911789,3123313,306121,641126,865431,411241,595655,781123,165411,311089,2814575,994601,241124,100102,3124513,225647,777561,144102,744101,165444,806122,806126,123111,501405,881121,995601,646341,326122,7814573,792647,765447,440341,4123311,5014503,8814579,131405,995651
288,592645,911249,2814479,7014523,946646,523645,4004513,395650,331122,846626,911789,744601,3123313,306121,641126,865431,411241,595655,781123,165411,2814575,311089,994601,241124,100102,225647,3124513,777561,165444,123111,806126,744101,806122,144102,440341,995601,881121,4123311,5014503,765447,792647,131405,326122,501405,7814573,8814579,646341,995651
315,592645,911249,2814479,7014523,946646,523645,4004513,395650,331122,846626,744601,911789,3123313,306121,641126,865431,411241,595655,165411,781123,2814575,311089,100102,241124,994601,225647,3124513,806122,144102,777561,165444,123111,806126,744101,8814579,5014503,4123311,7814573,792647,995601,440341,881121,646341,765447,501405,326122,131405,995651
316,592645,911249,2814479,7014523,946646,523645,4004513,395650,331122,846626,744601,911789,3123313,306121,641126,865431,411241,165411,781123,595655,2814575,311089,994601,241124,100102,225647,3124513,744101,806126,165444,806122,123111,144102,777561,995601,792647,501405,131405,8814579,4123311,326122,881121,5014503,646341,440341,7814573,765447,995651
317,592645,911249,2814479,7014523,946646,523645,4004513,395650,331122,846626,744601,911789,3123313,306121,641126,865431,411241,781123,165411,595655,311089,2814575,994601,100102,241124,225647,3124513,806122,744101,144102,806126,165444,777561,123111,326122,440341,5014503,765447,881121,7814573,4123311,995601,501405,8814579,131405,646341,792647,995651
318,592645,911249,2814479,7014523,946646,523645,4004513,395650,331122,846626,911789,744601,3123313,306121,641126,865431,411241,595655,781123,165411,311089,2814575,994601,100102,241124,3124513,225647,777561,806122,806126,165444,123111,744101,144102,8814579,881121,501405,7814573,995601,131405,440341,765447,326122,792647,5014503,4123311,646341,995651
320,592645,911249,2814479,7014523,946646,523645,4004513,395650,331122,846626,744601,911789,3123313,306121,641126,865431,411241,781123,595655,165411,311089,2814575,994601,241124,100102,225647,3124513,806122,165444,123111,744101,144102,806126,777561,8814579,326122,995601,881121,5014503,646341,131405,7814573,440341,501405,792647,4123311,765447,995651
328,592645,911249,2814479,7014523,946646,523645,4004513,395650,331122,846626,911789,744601,3123313,306121,641126,865431,411241,781123,165411,595655,2814575,311089,994601,241124,100102,3124513,225647,123111,165444,806122,144102,806126,744101,777561,8814579,646341,4123311,995601,765447,792647,501405,131405,440341,7814573,881121,326122,5014503,995651
329,592645,911249,2814479,7014523,946646,523645,4004513,395650,331122,846626,911789,744601,3123313,306121,641126,865431,411241,165411,781123,595655,311089,2814575,994601,100102,241124,3124513,225647,744101,806126,806122,777561,144102,123111,165444,792647,646341,7814573,4123311,8814579,326122,765447,5014503,881121,995601,501405,440341,131405,995651
354,592645,911249,2814479,7014523,946646,523645,4004513,395650,331122,846626,744601,911789,3123313,306121,641126,865431,411241,595655,165411,781123,311089,2814575,994601,100102,241124,225647,3124513,777561,131405,806126,806122,144102,744101,123111,165444,765447,8814579,4123311,501405,7814573,440341,5014503,995601,326122,881121,646341,792647,995651
355,592645,911249,2814479,7014523,946646,523645,4004513,395650,331122,846626,911789,744601,3123313,306121,641126,865431,781123,411241,165411,595655,311089,2814575,994601,100102,241124,225647,3124513,744101,123111,806122,777561,165444,144102,131405,806126,995601,765447,326122,4123311,8814579,440341,881121,792647,501405,646341,7814573,5014503,995651
359,592645,911249,2814479,7014523,946646,523645,4004513,395650,331122,846626,911789,744601,3123313,306121,641126,865431,411241,781123,595655,165411,2814575,311089,994601,100102,241124,225647,3124513,123111,806122,777561,165444,144102,131405,744101,806126,5014503,646341,765447,7814573,4123311,995601,501405,440341,326122,792647,881121,8814579,995651
368,592645,911249,2814479,7014523,946646,523645,4004513,395650,331122,846626,911789,744601,3123313,306121,641126,865431,781123,411241,165411,595655,311089,2814575,994601,241124,100102,3124513,225647,777561,744101,123111,131405,165444,806122,144102,806126,501405,7814573,646341,326122,4123311,792647,440341,8814579,881121,5014503,765447,995601,995651
387,592645,911249,2814479,7014523,946646,523645,4004513,395650,331122,846626,911789,744601,3123313,306121,641126,865431,781123,411241,165411,595655,2814575,311089,994601,100102,241124,225647,3124513,806126,777561,144102,123111,165444,744101,131405,806122,440341,792647,4123311,995601,646341,7814573,501405,881121,8814579,326122,765447,5014503,995651
389,592645,911249,2814479,7014523,946646,523645,4004513,395650,331122,846626,911789,744601,3123313,306121,641126,865431,411241,781123,595655,165411,2814575,311089,994601,100102,241124,225647,3124513,165444,744101,806126,131405,806122,144102,777561,123111,326122,5014503,881121,646341,995601,765447,440341,501405,8814579,792647,4123311,7814573,995651
392,592645,911249,2814479,7014523,946646,523645,4004513,395650,331122,846626,911789,744601,3123313,306121,641126,865431,411241,595655,781123,165411,311089,2814575,994601,241124,100102,123111,131405,225647,3124513,744101,806122,792647,165444,440341,995601,144102,777561,806126,8814579,646341,881121,7814573,5014503,995651,765447,4123311,326122,501405
398,592645,911249,2814479,7014523,946646,523645,4004513,395650,331122,846626,911789,744601,3123313,306121,641126,865431,411241,781123,595655,165411,2814575,311089,994601,241124,100102,131405,744101,3124513,225647,123111,806122,995601,777561,5014503,646341,881121,7814573,792647,165444,144102,806126,8814579,440341,765447,995651,4123311,326122,501405
401,592645,911249,2814479,7014523,946646,523645,4004513,395650,331122,846626,911789,744601,3123313,306121,641126,865431,411241,781123,595655,165411,2814575,311089,994601,241124,100102,744101,3124513,131405,225647,806122,123111,777561,165444,440341,8814579,5014503,881121,995601,7814573,144102,792647,646341,806126,995651,326122,4123311,501405,765447
406,592645,911249,2814479,7014523,946646,523645,4004513,395650,331122,846626,911789,744601,3123313,306121,641126,865431,411241,781123,595655,165411,2814575,311089,994601,241124,100102,225647,131405,744101,123111,806122,3124513,8814579,5014503,646341,806126,777561,440341,881121,995601,792647,144102,7814573,165444,765447,995651,326122,4123311,501405
410,592645,911249,2814479,7014523,946646,523645,4004513,395650,331122,846626,911789,744601,3123313,306121,641126,865431,411241,781123,595655,165411,311089,2814575,994601,241124,100102,131405,123111,3124513,225647,744101,806122,806126,995601,7814573,777561,5014503,8814579,440341,646341,144102,792647,165444,881121,765447,326122,501405,995651,4123311
411,592645,911249,2814479,7014523,946646,523645,4004513,395650,331122,846626,911789,744601,3123313,306121,641126,865431,411241,595655,781123,165411,2814575,311089,994601,241124,100102,744101,123111,225647,131405,3124513,806122,5014503,7814573,165444,792647,646341,881121,777561,995601,806126,440341,8814579,144102,4123311,501405,326122,765447,995651
416,592645,911249,2814479,7014523,946646,523645,4004513,395650,331122,846626,911789,744601,3123313,306121,641126,865431,411241,595655,781123,165411,311089,2814575,994601,241124,100102,131405,123111,3124513,744101,806122,225647,8814579,792647,144102,806126,881121,7814573,777561,5014503,646341,165444,995601,440341,501405,4123311,326122,765447,995651
425,592645,911249,2814479,7014523,946646,523645,4004513,395650,331122,846626,911789,744601,3123313,306121,641126,865431,411241,781123,595655,165411,2814575,311089,994601,241124,100102,806122,225647,3124513,131405,744101,123111,440341,7814573,995601,165444,646341,144102,792647,8814579,5014503,806126,881121,777561,765447,501405,4123311,995651,326122
434,592645,911249,2814479,7014523,946646,523645,4004513,395650,331122,846626,911789,744601,3123313,306121,641126,865431,411241,781123,595655,165411,311089,2814575,994601,241124,100102,744101,131405,806122,225647,123111,3124513,777561,646341,995601,881121,144102,806126,7814573,440341,5014503,792647,8814579,165444,4123311,995651,326122,765447,501405
438,592645,911249,2814479,7014523,946646,523645,4004513,395650,331122,846626,911789,744601,3123313,306121,641126,865431,411241,595655,781123,165411,311089,2814575,994601,241124,100102,806122,123111,3124513,744101,225647,131405,792647,5014503,777561,144102,8814579,7814573,806126,646341,881121,995601,440341,165444,995651,4123311,765447,501405,326122
439,592645,911249,2814479,7014523,946646,523645,4004513,395650,331122,846626,911789,744601,3123313,306121,641126,865431,411241,595655,781123,165411,2814575,311089,994601,241124,100102,744101,806122,123111,131405,3124513,225647,7814573,806126,440341,995601,881121,777561,144102,646341,165444,5014503,8814579,792647,501405,326122,995651,4123311,765447
444,592645,911249,2814479,7014523,946646,523645,4004513,331122,395650,846626,911789,744601,3123313,306121,641126,865431,411241,595655,781123,165411,311089,2814575,994601,241124,100102,123111,225647,806122,744101,3124513,131405,646341,7814573,165444,440341,995601,881121,8814579,5014503,806126,144102,777561,792647,4123311,765447,326122,501405,995651
448,592645,911249,2814479,7014523,946646,523645,4004513,331122,395650,846626,911789,744601,3123313,306121,641126,865431,411241,781123,595655,165411,2814575,311089,994601,241124,100102,123111,3124513,806122,744101,225647,131405,440341,881121,5014503,806126,8814579,165444,792647,995601,646341,144102,7814573,777561,326122,765447,995651,4123311,501405
449,592645,911249,2814479,7014523,946646,523645,4004513,395650,331122,846626,911789,744601,3123313,306121,641126,865431,411241,595655,781123,165411,2814575,311089,994601,241124,100102,3124513,806122,131405,225647,123111,744101,881121,995601,165444,777561,440341,792647,7814573,8814579,646341,5014503,144102,806126,4123311,995651,501405,765447,326122
452,592645,911249,2814479,7014523,946646,523645,4004513,395650,331122,846626,911789,744601,3123313,306121,641126,865431,411241,781123,595655,165411,2814575,311089,994601,241124,100102,123111,744101,806122,225647,131405,3124513,646341,995601,777561,440341,806126,7814573,165444,881121,5014503,144102,792647,8814579,995651,765447,326122,501405,4123311
457,592645,911249,2814479,7014523,946646,523645,4004513,395650,331122,846626,911789,744601,3123313,306121,641126,865431,411241,595655,781123,165411,311089,2814575,994601,241124,100102,225647,744101,806122,131405,123111,3124513,995601,165444,5014503,777561,440341,646341,881121,806126,8814579,792647,7814573,144102,501405,4123311,995651,326122,765447
462,592645,911249,2814479,7014523,946646,523645,4004513,331122,395650,846626,911789,744601,3123313,306121,641126,865431,411241,781123,595655,165411,2814575,311089,994601,241124,100102,806122,744101,225647,123111,3124513,131405,165444,646341,806126,5014503,995601,8814579,792647,440341,881121,777561,7814573,144102,765447,326122,995651,501405,4123311
